"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","responses","bird","family","class"
"","2629","image-multi-choice","189","1068994","0.0-1.0-188.0","{""Q0"":""Nashville Warbler""}","Nashville Warbler","Wood-Warblers","868"
"","1815","image-multi-choice","190","1071817","0.0-1.0-189.0","{""Q0"":""Northern Waterthrush""}","Northern Waterthrush","Wood-Warblers","862"
"","4872","image-multi-choice","191","1077697","0.0-1.0-190.0","{""Q0"":""Orange-crowned Warbler""}","Tennessee Warbler","Wood-Warblers","866"
"","2494","image-multi-choice","192","1081201","0.0-1.0-191.0","{""Q0"":""Nashville Warbler""}","Nashville Warbler","Wood-Warblers","868"
"","2137","image-multi-choice","193","1084345","0.0-1.0-192.0","{""Q0"":""Fox Sparrow""}","Fox Sparrow","New World Sparrows and Allies","901"
"","4175","image-multi-choice","194","1089528","0.0-1.0-193.0","{""Q0"":""Blackburnian Warbler""}","Blackburnian Warbler","Wood-Warblers","874"
"","6128","image-multi-choice","195","1096665","0.0-1.0-194.0","{""Q0"":""Swamp Sparrow""}","Swamp Sparrow","New World Sparrows and Allies","904"
"","9006","image-multi-choice","196","1106681","0.0-1.0-195.0","{""Q0"":""Townsend's Warbler""}","Townsend's Warbler","Wood-Warblers","881"
"","3094","image-multi-choice","197","1110784","0.0-1.0-196.0","{""Q0"":""Orange-crowned Warbler""}","Tennessee Warbler","Wood-Warblers","866"
"","2088","image-multi-choice","198","1113880","0.0-1.0-197.0","{""Q0"":""White-crowned Sparrow""}","White-crowned Sparrow","New World Sparrows and Allies","766"
"","1775","image-multi-choice","199","1116664","0.0-1.0-198.0","{""Q0"":""Ovenbird""}","Ovenbird","Wood-Warblers","860"
"","1719","image-multi-choice","200","1119392","0.0-1.0-199.0","{""Q0"":""Vesper Sparrow""}","Vesper Sparrow","New World Sparrows and Allies","898"
"","2406","image-multi-choice","201","1122808","0.0-1.0-200.0","{""Q0"":""Blackburnian Warbler""}","Blackburnian Warbler","Wood-Warblers","874"
"","3000","image-multi-choice","202","1126817","0.0-1.0-201.0","{""Q0"":""Chipping Sparrow""}","Chipping Sparrow","New World Sparrows and Allies","769"
"","22301","image-multi-choice","203","1150127","0.0-1.0-202.0","{""Q0"":""Vesper Sparrow""}","Vesper Sparrow","New World Sparrows and Allies","898"
"","1904","image-multi-choice","204","1153039","0.0-1.0-203.0","{""Q0"":""Yellow Warbler""}","Yellow Warbler","Wood-Warblers","875"
"","6103","image-multi-choice","205","1160151","0.0-1.0-204.0","{""Q0"":""Orange-crowned Warbler""}","Orange-crowned Warbler","Wood-Warblers","867"
"","1887","image-multi-choice","206","1163047","0.0-1.0-205.0","{""Q0"":""White-throated Sparrow""}","White-throated Sparrow","New World Sparrows and Allies","764"
"","2551","image-multi-choice","207","1166607","0.0-1.0-206.0","{""Q0"":""American Tree Sparrow""}","American Tree Sparrow","New World Sparrows and Allies","894"
"","2719","image-multi-choice","208","1170335","0.0-1.0-207.0","{""Q0"":""Orange-crowned Warbler""}","Orange-crowned Warbler","Wood-Warblers","867"
"","1680","image-multi-choice","209","1173023","0.0-1.0-208.0","{""Q0"":""Black-and-white Warbler""}","Black-and-white Warbler","Wood-Warblers","864"
"","3255","image-multi-choice","210","1177287","0.0-1.0-209.0","{""Q0"":""Lark Sparrow""}","Lark Sparrow","New World Sparrows and Allies","899"
"","2807","image-multi-choice","211","1181103","0.0-1.0-210.0","{""Q0"":""American Tree Sparrow""}","Chipping Sparrow","New World Sparrows and Allies","769"
"","4881","image-multi-choice","212","1186991","0.0-1.0-211.0","{""Q0"":""Orange-crowned Warbler""}","Orange-crowned Warbler","Wood-Warblers","867"
"","1979","image-multi-choice","213","1189983","0.0-1.0-212.0","{""Q0"":""Yellow Warbler""}","Yellow Warbler","Wood-Warblers","875"
"","2734","image-multi-choice","214","1193727","0.0-1.0-213.0","{""Q0"":""American Tree Sparrow""}","American Tree Sparrow","New World Sparrows and Allies","894"
"","2287","image-multi-choice","215","1197022","0.0-1.0-214.0","{""Q0"":""Vesper Sparrow""}","Vesper Sparrow","New World Sparrows and Allies","898"
"","1638","image-multi-choice","216","1199670","0.0-1.0-215.0","{""Q0"":""Ovenbird""}","Ovenbird","Wood-Warblers","860"
"","1792","image-multi-choice","217","1202470","0.0-1.0-216.0","{""Q0"":""Lark Sparrow""}","Lark Sparrow","New World Sparrows and Allies","899"
"","5792","image-multi-choice","218","1209270","0.0-1.0-217.0","{""Q0"":""Lincoln's Sparrow""}","Lincoln's Sparrow","New World Sparrows and Allies","903"
"","4055","image-multi-choice","219","1214334","0.0-1.0-218.0","{""Q0"":""Chipping Sparrow""}","Chipping Sparrow","New World Sparrows and Allies","769"
"","3888","image-multi-choice","220","1219230","0.0-1.0-219.0","{""Q0"":""Lincoln's Sparrow""}","Lincoln's Sparrow","New World Sparrows and Allies","903"
"","11601","image-multi-choice","221","1231838","0.0-1.0-220.0","{""Q0"":""Northern Waterthrush""}","Northern Waterthrush","Wood-Warblers","862"
"","4823","image-multi-choice","222","1237669","0.0-1.0-221.0","{""Q0"":""Chipping Sparrow""}","Chipping Sparrow","New World Sparrows and Allies","769"
"","7592","image-multi-choice","223","1246269","0.0-1.0-222.0","{""Q0"":""Lincoln's Sparrow""}","Lincoln's Sparrow","New World Sparrows and Allies","903"
"","2167","image-multi-choice","224","1249445","0.0-1.0-223.0","{""Q0"":""Blackburnian Warbler""}","Blackburnian Warbler","Wood-Warblers","874"
"","14086","image-multi-choice","225","1264541","0.0-1.0-224.0","{""Q0"":""Lincoln's Sparrow""}","Swamp Sparrow","New World Sparrows and Allies","904"
"","2281","image-multi-choice","226","1267829","0.0-1.0-225.0","{""Q0"":""American Tree Sparrow""}","American Tree Sparrow","New World Sparrows and Allies","894"
"","1919","image-multi-choice","227","1270757","0.0-1.0-226.0","{""Q0"":""Fox Sparrow""}","Fox Sparrow","New World Sparrows and Allies","901"
"","3544","image-multi-choice","228","1275309","0.0-1.0-227.0","{""Q0"":""Northern Waterthrush""}","Northern Waterthrush","Wood-Warblers","862"
"","3950","image-multi-choice","229","1280268","0.0-1.0-228.0","{""Q0"":""Nashville Warbler""}","Nashville Warbler","Wood-Warblers","868"
"","1904","image-multi-choice","230","1283181","0.0-1.0-229.0","{""Q0"":""Black-and-white Warbler""}","Black-and-white Warbler","Wood-Warblers","864"
"","3295","image-multi-choice","231","1287484","0.0-1.0-230.0","{""Q0"":""Tennessee Warbler""}","Tennessee Warbler","Wood-Warblers","866"
"","5023","image-multi-choice","232","1293517","0.0-1.0-231.0","{""Q0"":""Townsend's Warbler""}","Townsend's Warbler","Wood-Warblers","881"
"","11968","image-multi-choice","233","1306492","0.0-1.0-232.0","{""Q0"":""Magnolia Warbler""}","Magnolia Warbler","Wood-Warblers","758"
"","2861","image-multi-choice","234","1310364","0.0-1.0-233.0","{""Q0"":""Northern Waterthrush""}","Northern Waterthrush","Wood-Warblers","862"
"","3968","image-multi-choice","235","1315340","0.0-1.0-234.0","{""Q0"":""Orange-crowned Warbler""}","Orange-crowned Warbler","Wood-Warblers","867"
"","1694","image-multi-choice","236","1318044","0.0-1.0-235.0","{""Q0"":""White-throated Sparrow""}","White-throated Sparrow","New World Sparrows and Allies","764"
"","1583","image-multi-choice","237","1320636","0.0-1.0-236.0","{""Q0"":""Yellow Warbler""}","Yellow Warbler","Wood-Warblers","875"
"","2328","image-multi-choice","238","1323972","0.0-1.0-237.0","{""Q0"":""Fox Sparrow""}","Fox Sparrow","New World Sparrows and Allies","901"
"","2854","image-multi-choice","239","1327836","0.0-1.0-238.0","{""Q0"":""Swamp Sparrow""}","Swamp Sparrow","New World Sparrows and Allies","904"
"","2967","image-multi-choice","240","1344507","0.0-1.0-239.0","{""Q0"":""Fox Sparrow""}","Fox Sparrow","New World Sparrows and Allies","901"
"","6640","image-multi-choice","241","1352156","0.0-1.0-240.0","{""Q0"":""Orange-crowned Warbler""}","Orange-crowned Warbler","Wood-Warblers","867"
"","1888","image-multi-choice","242","1355051","0.0-1.0-241.0","{""Q0"":""White-crowned Sparrow""}","White-crowned Sparrow","New World Sparrows and Allies","766"
"","1936","image-multi-choice","243","1357995","0.0-1.0-242.0","{""Q0"":""White-throated Sparrow""}","White-throated Sparrow","New World Sparrows and Allies","764"
"","11272","image-multi-choice","244","1370275","0.0-1.0-243.0","{""Q0"":""Fox Sparrow""}","Song Sparrow","New World Sparrows and Allies","902"
"","1791","image-multi-choice","245","1373075","0.0-1.0-244.0","{""Q0"":""Lark Sparrow""}","Lark Sparrow","New World Sparrows and Allies","899"
"","2063","image-multi-choice","246","1376146","0.0-1.0-245.0","{""Q0"":""Vesper Sparrow""}","Vesper Sparrow","New World Sparrows and Allies","898"
"","2359","image-multi-choice","247","1379515","0.0-1.0-246.0","{""Q0"":""Lark Sparrow""}","Lark Sparrow","New World Sparrows and Allies","899"
"","2576","image-multi-choice","248","1383098","0.0-1.0-247.0","{""Q0"":""American Tree Sparrow""}","American Tree Sparrow","New World Sparrows and Allies","894"
"","1720","image-multi-choice","249","1385827","0.0-1.0-248.0","{""Q0"":""Black-and-white Warbler""}","Black-and-white Warbler","Wood-Warblers","864"
"","2031","image-multi-choice","250","1388866","0.0-1.0-249.0","{""Q0"":""Lark Sparrow""}","Lark Sparrow","New World Sparrows and Allies","899"
"","3768","image-multi-choice","251","1393643","0.0-1.0-250.0","{""Q0"":""Orange-crowned Warbler""}","Orange-crowned Warbler","Wood-Warblers","867"
"","2695","image-multi-choice","252","1397346","0.0-1.0-251.0","{""Q0"":""Blackburnian Warbler""}","Blackburnian Warbler","Wood-Warblers","874"
"","2924","image-multi-choice","253","1401282","0.0-1.0-252.0","{""Q0"":""Vesper Sparrow""}","Vesper Sparrow","New World Sparrows and Allies","898"
"","9216","image-multi-choice","254","1411506","0.0-1.0-253.0","{""Q0"":""Magnolia Warbler""}","Townsend's Warbler","Wood-Warblers","881"
"","5184","image-multi-choice","255","1417698","0.0-1.0-254.0","{""Q0"":""Swamp Sparrow""}","Swamp Sparrow","New World Sparrows and Allies","904"
"","3000","image-multi-choice","256","1421706","0.0-1.0-255.0","{""Q0"":""Song Sparrow""}","Song Sparrow","New World Sparrows and Allies","902"
"","2462","image-multi-choice","257","1425177","0.0-1.0-256.0","{""Q0"":""Swamp Sparrow""}","Swamp Sparrow","New World Sparrows and Allies","904"
"","1527","image-multi-choice","258","1427714","0.0-1.0-257.0","{""Q0"":""Ovenbird""}","Ovenbird","Wood-Warblers","860"
"","1918","image-multi-choice","259","1430641","0.0-1.0-258.0","{""Q0"":""Black-and-white Warbler""}","Black-and-white Warbler","Wood-Warblers","864"
"","7927","image-multi-choice","260","1439577","0.0-1.0-259.0","{""Q0"":""Chipping Sparrow""}","American Tree Sparrow","New World Sparrows and Allies","894"
"","1936","image-multi-choice","261","1442522","0.0-1.0-260.0","{""Q0"":""Yellow Warbler""}","Yellow Warbler","Wood-Warblers","875"
"","1840","image-multi-choice","262","1445369","0.0-1.0-261.0","{""Q0"":""Vesper Sparrow""}","Vesper Sparrow","New World Sparrows and Allies","898"
"","1712","image-multi-choice","263","1448089","0.0-1.0-262.0","{""Q0"":""Chipping Sparrow""}","Chipping Sparrow","New World Sparrows and Allies","769"
"","2008","image-multi-choice","264","1451105","0.0-1.0-263.0","{""Q0"":""Northern Waterthrush""}","Northern Waterthrush","Wood-Warblers","862"
"","2167","image-multi-choice","265","1454281","0.0-1.0-264.0","{""Q0"":""Song Sparrow""}","Song Sparrow","New World Sparrows and Allies","902"
"","2384","image-multi-choice","266","1457673","0.0-1.0-265.0","{""Q0"":""Nashville Warbler""}","Nashville Warbler","Wood-Warblers","868"
"","2240","image-multi-choice","267","1460921","0.0-1.0-266.0","{""Q0"":""White-throated Sparrow""}","White-throated Sparrow","New World Sparrows and Allies","764"
"","1614","image-multi-choice","268","1463544","0.0-1.0-267.0","{""Q0"":""White-crowned Sparrow""}","White-crowned Sparrow","New World Sparrows and Allies","766"
"","2016","image-multi-choice","269","1466569","0.0-1.0-268.0","{""Q0"":""American Tree Sparrow""}","American Tree Sparrow","New World Sparrows and Allies","894"
"","1821","image-multi-choice","270","1469401","0.0-1.0-269.0","{""Q0"":""White-throated Sparrow""}","White-throated Sparrow","New World Sparrows and Allies","764"
"","1976","image-multi-choice","271","1472385","0.0-1.0-270.0","{""Q0"":""White-crowned Sparrow""}","White-crowned Sparrow","New World Sparrows and Allies","766"
"","1534","image-multi-choice","272","1474928","0.0-1.0-271.0","{""Q0"":""Yellow Warbler""}","Yellow Warbler","Wood-Warblers","875"
"","3039","image-multi-choice","273","1478976","0.0-1.0-272.0","{""Q0"":""Chipping Sparrow""}","Chipping Sparrow","New World Sparrows and Allies","769"
"","2176","image-multi-choice","274","1482161","0.0-1.0-273.0","{""Q0"":""Ovenbird""}","Ovenbird","Wood-Warblers","860"
"","2591","image-multi-choice","275","1485761","0.0-1.0-274.0","{""Q0"":""Northern Waterthrush""}","Northern Waterthrush","Wood-Warblers","862"
"","2159","image-multi-choice","276","1488928","0.0-1.0-275.0","{""Q0"":""Ovenbird""}","Ovenbird","Wood-Warblers","860"
"","1695","image-multi-choice","277","1491632","0.0-1.0-276.0","{""Q0"":""Black-and-white Warbler""}","Black-and-white Warbler","Wood-Warblers","864"
"","1888","image-multi-choice","278","1494529","0.0-1.0-277.0","{""Q0"":""Chipping Sparrow""}","Chipping Sparrow","New World Sparrows and Allies","769"
"","1791","image-multi-choice","279","1497328","0.0-1.0-278.0","{""Q0"":""Fox Sparrow""}","Fox Sparrow","New World Sparrows and Allies","901"
"","3727","image-multi-choice","280","1502064","0.0-1.0-279.0","{""Q0"":""Magnolia Warbler""}","Magnolia Warbler","Wood-Warblers","758"
"","1695","image-multi-choice","281","1504768","0.0-1.0-280.0","{""Q0"":""White-crowned Sparrow""}","White-crowned Sparrow","New World Sparrows and Allies","766"
"","1945","image-multi-choice","282","1507720","0.0-1.0-281.0","{""Q0"":""White-throated Sparrow""}","White-throated Sparrow","New World Sparrows and Allies","764"
"","4448","image-multi-choice","283","1513176","0.0-1.0-282.0","{""Q0"":""Swamp Sparrow""}","Swamp Sparrow","New World Sparrows and Allies","904"
"","2304","image-multi-choice","284","1516488","0.0-1.0-283.0","{""Q0"":""Magnolia Warbler""}","Magnolia Warbler","Wood-Warblers","758"
"","4784","image-multi-choice","285","1522280","0.0-1.0-284.0","{""Q0"":""Orange-crowned Warbler""}","Orange-crowned Warbler","Wood-Warblers","867"
"","2096","image-multi-choice","286","1525384","0.0-1.0-285.0","{""Q0"":""Magnolia Warbler""}","Magnolia Warbler","Wood-Warblers","758"
"","3911","image-multi-choice","287","1530303","0.0-1.0-286.0","{""Q0"":""Song Sparrow""}","Vesper Sparrow","New World Sparrows and Allies","898"
"","1806","image-multi-choice","288","1533119","0.0-1.0-287.0","{""Q0"":""Northern Waterthrush""}","Northern Waterthrush","Wood-Warblers","862"
"","2775","image-multi-choice","289","1536903","0.0-1.0-288.0","{""Q0"":""Blackburnian Warbler""}","Blackburnian Warbler","Wood-Warblers","874"
"","5304","image-multi-choice","290","1543215","0.0-1.0-289.0","{""Q0"":""Orange-crowned Warbler""}","Tennessee Warbler","Wood-Warblers","866"
"","2633","image-multi-choice","291","1546855","0.0-1.0-290.0","{""Q0"":""Lark Sparrow""}","Lark Sparrow","New World Sparrows and Allies","899"
"","1870","image-multi-choice","292","1549735","0.0-1.0-291.0","{""Q0"":""Black-and-white Warbler""}","Black-and-white Warbler","Wood-Warblers","864"
"","6455","image-multi-choice","293","1557199","0.0-1.0-292.0","{""Q0"":""Song Sparrow""}","Lincoln's Sparrow","New World Sparrows and Allies","903"
"","3712","image-multi-choice","294","1561919","0.0-1.0-293.0","{""Q0"":""Tennessee Warbler""}","Tennessee Warbler","Wood-Warblers","866"
"","1832","image-multi-choice","295","1564759","0.0-1.0-294.0","{""Q0"":""Ovenbird""}","Ovenbird","Wood-Warblers","860"
"","1974","image-multi-choice","296","1567742","0.0-1.0-295.0","{""Q0"":""Vesper Sparrow""}","Vesper Sparrow","New World Sparrows and Allies","898"
"","3079","image-multi-choice","297","1571830","0.0-1.0-296.0","{""Q0"":""Northern Waterthrush""}","Northern Waterthrush","Wood-Warblers","862"
"","3558","image-multi-choice","298","1576399","0.0-1.0-297.0","{""Q0"":""Chipping Sparrow""}","Chipping Sparrow","New World Sparrows and Allies","769"
"","2400","image-multi-choice","299","1579807","0.0-1.0-298.0","{""Q0"":""Lark Sparrow""}","Lark Sparrow","New World Sparrows and Allies","899"
"","2319","image-multi-choice","300","1591956","0.0-1.0-299.0","{""Q0"":""Yellow Warbler""}","Yellow Warbler","Wood-Warblers","875"
"[{""page_index"":0,""viewing_time"":2569}]","2569","instructions","301","1595526","0.0-2.0","","","",""
